delegate,voting_power
0x728bd615ebb939b9f67ba7382b583d37bab49cd2,0.0
0x5bdfd08d3b7c0376a70c2f6423be82f0f06e01f0,0.0
0x119123544f603dd6b8642baa8ebf56945be13347,0.0
0x46b830bf2c258f5a7db64eb9a96706a91132715e,0.0
0x00ee80c322d6e956d2629a73223605bbda946f2d,0.0
0x6c161bc67724865dda5216d10459063979c8b010,0.0
0xc9cbad88121a901b846b83d55a4bb0444fa3913f,0.0
0x0f9584c219e4b2d3d56648acff0e2d5d15be2de5,0.0
0x5942f7e612b0d94570217166af633a2297d4c507,0.0
0x8a515faf6dcd590ea398af4af49dd59e99576c72,0.0
0x4af728fe2ee3fd622ded15f1f4b30573a5434fb5,0.0
0x82029eb50096a301bc7d3d16d32442739298e147,0.0
0xc88475a62ed9d3747f3dcada35216a66122ef291,0.0
0x88cd4d89738b3efb3f91eaef87d533689d885f9d,0.0
0x7f2193f1c47d38f8c49a4643027dd2085d9b353c,0.0
0x1882142b506101f35ce157eb61ffb6ea2545e05d,0.0
0xadb5aa24ee9f451409ec119b629a3b71642545ad,0.0
0xd045cc3e4428222eeb1602d63897a32c32440a6c,0.0
0x67b9376ddaeeada46f6e807dd85957f2c5cbd065,0.0
0xc3d8a431312ffbb0fc106c1e0282b14712fcbb40,0.0
0xce6364c714bfdf453f01b0a5e6eba500392976ff,0.0
0xb809ca404338812792c371a4a78d71739fbcbcc2,0.0
0x9c744a7e56078cd79b3a0b82b3988e7b0a9bd3d0,0.0
0xa6c0cdf9e2d665b7dceb9275c7589687df7af35e,0.0
0x78869711dc3afdf20a41980343a917562e30fb1e,0.0
0x883b3dbeb71c19d6618461216fc5371f7a3a8f3a,0.0
0xe2c4df80a516403dac4beb5ac48245acf6758720,0.0
0xd9e8fb1c5f74e56e1f90d0bf0d5543891dc9283d,0.0
0x7f7ed74ba8d347640a0a4150751879efa6a5c8cf,0.0
0xcedd3ae79654f232c0dc1aa17374f2768cbcd2ad,0.0
0xa6f473548cb679d60cebf7c00e9b37816f0b1e17,0.0
0x6dfee1d2731a4e508813dce2f593afb97a9c7f41,0.0
0x8f5780a657ede801c6a912419969f6d95c544276,0.0
0x832f2f30fbc7ffb7e1db1d8cfea7e552a76ec943,0.0
0x00d0a494798ed7a771a78e0b8b277b76df11a3b1,0.0
0x48a66313ad9b01f6d5dcd6a393d5d54a7ad3ff56,0.0
0xdb27744b80fc4dae9ffd5ea1becb617f34e6ce13,0.0
0xa417af721c24252e65bf17798adfaef9368e4b69,0.0
0xec2bf98311ceca6776212970064572129dba3062,0.0
0x4c59cea94ee8b05bd851af1bf9d243ba585e2962,0.0
0x208402ef25a1409b396f479e7202531e6e6186cb,0.0
0xffcf75bd0b598fb0ae994d81955da7c032e7d1c1,0.0
0xa74e46110b8f9070bbc8e1778b3f05c0c76eee3e,0.0
0x12584d2b4c5c762256f905216542bd08886cb0f4,0.0
0xf4d9c88c924079422e5ad77ee64b967ce4efd828,0.0
0x0fcec31268d9999e6ea8d247e07b745bbc74538c,0.0
0x7b07a267b09fdb4b16b511a679ddb4d18a6b3f82,0.0
0x90385bdf280967de40ec4b5d10e7f0d11f7595a1,0.0
0x7d23972ba8cbbd9e7d2d634055ceeba454655887,0.0
0x6bb98601a6c9105026926214f13e8fa89e8b59e7,0.0
0xccc73bfe8ea0182b7c06f1da0530cbbab93859b2,0.0
0x0f6016633d0a8f97e23412dac6a5489d72b92bd6,0.0
0x13e1079e238b42be9d38c1d9740d88eebad4f289,0.0
0x28d66f36cad1b64217b2e08760255484fd331d25,0.0
0x7276e204ecfa487a1fa45e79d789c90f44131543,0.0
0xe48f13b7986c058ecb39e1374c7103a9ad9e6b20,0.0
0x0c8048f2378f774c0735ee7fb16c890a7ca6b16e,0.0
0xec68fa1b6b27e94e3158753c7465d70221ddccbb,0.0
0xbda0020b6e44db02ca73e65819ad33eea4a2111c,0.0
0xe4fbc88d05e38b5dafbe14b692d3b879d0f984e3,0.0
0x81965c1e069a1e5ecdf2c18af15b85d9dff8fcdd,0.0
0x1ed233426847928f8f8003eb05381dd806f8363f,0.0
0x62a36a68d4f3c1f17c7e7a823dc217b4477d2c48,0.0
0x5e6788ae093997c4569966c48ce7695e5e955f70,0.0
0xc04b99551e7e73cd22d37a6aae9776e2781a930f,0.0
0xc645893a9154764ec4a3345b9edd8a7532b5b0e7,0.0
0xd31c19c2be3fa014b248bd0d921ed8db55d2b3c1,0.0
0x43be72dba835b12e177ee815f406ab4f05117f71,0.0
0x8e5a76e25c521dc8c8f7dcc9fa3b0eb531a60fa6,0.0
0x4d9ba778b7f121e58e5d3bb6aef514e035a7c7f5,0.0
0x33cd689cf11f1b045a71819524c7d48f3b647d35,0.0
0xdca2aa45eb35aa8de9d8f66824b14f5c16b56fd8,0.0
0xf1bdc872458a38cef7a2ea6cc60d8eac480d7ae5,0.0
0xc509db69301b788b3e2a387d6114071984dd8349,0.0
0xc5a3210b3def093304d249e933ed95d2ae1eea35,0.0
0x5b4b0e98864f21650fc14e529785e925f05089fa,0.0
0x5c5abb7047b27c70abec5a840f3d0c4c7759ce8f,0.0
0xd73f607911967e716e9c275e71831d90c22e9bc2,0.0
0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,0.0
0x61ad7c6ffde05bbcf8d3e9ae24dcc87a23074ba2,0.0
0x7466ebf3b8af67511f7163ab1e31f928b2e60330,0.0
0x5a52ee57c9ed6817a83bd963329034c8c572c01d,0.0
0x1b5834dc490666be2fb8627021f6665372a659dc,0.0
0xa05349622389db751bf3b40890723e242b3dad9f,0.0
0x2e9ee26fb4c89010ebf343ec54eb81bb8b694799,0.0
0x6ca3638455c4effef791f55eff2076273957ade8,0.0
0x8827659af88ae46b5c07cf76a1df419a5e334bd0,0.0
0x8886f10011806825b1bc560ceb6f06dfc49719c3,0.0
0xf23ea396d1ee6ecb82677cdf820e4e3c23350a67,0.0
0xb6034481d3e5f14c8def1ac45ed3b993dafb4914,0.0
0xdeae4fb2519971d6a37b82f77ef41275003014ea,0.0
0x39788a15567d5baf247d6c72e60c771b41b2100c,0.0
0x6f3a6d9867d6213056b55ce52b55514215deb343,0.0
0xae1a62bc5e7f80a45fd02d20520359972143c1e4,0.0
0x62a535b2b3b6a9e462f7c882973d6f64b5197a6c,0.0
0x45e2feb81bd6630c3b136e489674c8b61170eb22,0.0
0x7b397da5bd525aafc131107d47836304d65e446d,0.0
0x52f44d1d45cec6e12f86b0689b7d9aabfe27ecf3,0.0
0x307c67707b69c5c12772b1a28529e262652d4a23,0.0
0x1a6eb088c73d6a596ba092c9dce5fc6db50715c7,0.0
0xdaf45073a54cf4afc3122bf39d26e9620192f1b4,0.0
0xf6b0b8d65fa7e14adb3096ecfb9a773614c46726,0.0
0x81069f658da5fac80bbeee0023a21f0531d144dc,0.0
0x0b8c57dde0f53117a15dd5a43a5ffb004ee132c1,0.0
0x514c6351040abbd117ece95f6ba2f4fdbd3d9b6a,0.0
0xad3235cde9996364d5e934344b6b33642a3f2101,0.0
0x46c43e27577d61c6faaef39cf6a6c44989e46c38,0.0
0x1ec5eae8306a271e7b2a0054f46455264217c5ba,0.0
0xa45ff34210814b51126ca44c96315d813629dd5c,0.0
0x5251ad4cbde899670f593b8dd0c1c27f24a7a01b,0.0
0xecb0b10c45a48b78b7459b71e396e705d9df84f3,0.0
0x2a472994fc41f64385cdf21afcfb3cbebf0ba689,0.0
0x70ec8310464bb11b1b4944efaf91c91834988797,0.0
0x6b7f6691c3e16b30f7d401708ec6b66bf0b8926a,0.0
0xbccff174041a82605fb8f136b483a5160642473d,0.0
0x1d084b69f49660aab854f0108e19d47ab7b41ae3,0.0
0xc421aac797fe0844027128bc87ee11eb3cf6f2e9,0.0
0x977ae6ed5cc99f93318f8bfacda71d856a1f93e5,0.0
0x8983e27c68127c785dba3516b02d0587b5aad3b0,0.0
0xa34d2716e86cb721d9ecb84b44853e5a86900892,0.0
0x190e6a9b0113ed40a1aad6e4b3222b82b55458db,0.0
0xa4b2098236060740898fba04b2738c4614377d82,0.0
0xaf9d7bb3cbdb66be7ee52d9c92f6d6a4da554ff1,0.0
0x4cc8132b40bf438c336ccf18dbfd7d899f78fb03,0.0
0x51c3b8e1309ef11a8db2a499e5f1893a36454dce,0.0
0xff71329180915bcabd0254c22c44350c8ccca4b9,0.0
0xe8f8c970df86011e50447e224257ce49e2d04c9e,0.0
0xa073bbf6026b8eb1dc9ae5254973381bf1a7338e,0.0
0x004b91c255431511568490b93a7a05d705a53946,0.0
0x17202b62feb408b478d3c247e2001311a48f5f32,0.0
0x1bb92c55dd11ff85286792b8110cae3792beb3f8,0.0
0xa845283f583d3ecee97c331762f9d486a0985f74,0.0
0x29e9b2058e9f4ae78040a57f6a1be0366b969e43,0.0
0x5aabab7957435d94a96b38943291bf9727781b55,0.0
0x0b13047b3100ae0e97a27873936742268decc512,0.0
0x0cd60cd0fd355b4d618325028e420a862fc379f5,0.0
0xd724ae2fff0f3ab75715d2e554aeb1e96d47249f,0.0
0xd4fd8d7ed8aa7fe1b0cd49be58d2b0a8ef57b18f,0.0
0x7f33efc6accf9faf4b23ea89f566f89ca82a3009,0.0
0x0544868b896316a53b01090a7c4505353b008c15,0.0
0xb94028d525549f42adc65a2e6534c1dbfe2589c0,0.0
0x079b8a948f1f2dc2545496c5cbbee1a499ae7ccc,0.0
0xce575de2c04618511ce3e984b9b2655aa6385231,0.0
0x01bffc8dc41e26d98c3cef8b045726726134d1d3,0.0
0x5d16bf50b230da8519316fc6822fcd0f9932b36e,0.0
0x083d9aa23a6af183924b4d236bfb0640b370aeea,0.0
0x614609282f48ab0a1eaef9538cea5fdbdcb8041b,0.0
0x28e6aad8fe8a99deb68b78fa400136bb378c952d,0.0
0xa8ebe6dcda66bb74a8db994554d2ad277cb54ada,0.0
0x6f568ab3967774119713ce3ee5df49fde29aab30,0.0
0x52b1ad248136d97ab8259fdd00761d44d34ffbad,0.0
0xe1d7871c4b57ccc8f3f0857e19333aefbcd67c51,0.0
0x4f5e5427625109ba963bf14ccdd9011d033e49de,0.0
0xe52b5818a1bc30fef94d87a88ae37b82b9c6d073,0.0
0x16df361da7a8aa3c6f3d8b65ade18f465a9f4e41,0.0
0x113b64de9690e22494dc3c4b6280156e2a25c487,0.0
0x70bf56a97b9b04d642bb3e75a06508f4cb3248ed,0.0
0x5fea9dacde1fb43e87b8a9259aebc937d995f51b,0.0
0x78cb3acb3f84fa6cb46afb38685bda11037aaf7c,0.0
0xe4c1c72185ed78ab70e2650d4764bc1bfcbe5a7f,0.0
0x82e9b5b3f64b424d00e554fd1ccd24d7e62b22db,0.0
0x43e5e1921f4fa65eee47641db08be3f409ce1db8,0.0
0x5817abd50285f803286aca0be0cfa1fc844f8134,0.0
0xe5c1cbb2717cb644b7c84cce6519c58e560ee007,0.0
0x616cc348b0e5cccc5cd9e8900c151c2f6baf3612,0.0
0x9aeb20df6e3dec0e4e72d6155995edabe319e7b6,0.0
0x536b317bbf689b174611792baf88b30f8ae79d96,0.0
0x143ba6152195690cae4f6208118626e6a7a8b820,0.0
0xda4379a4f0e51ac27d1fe3709b472e425fe1a200,0.0
0xce7177d8af9b307ce0ee2387bc1108e22b4c4e3b,0.0
0x79bfbb03cbb492cbe01f1a1a1fdee3111313b2f4,0.0
0x567de454a071b5c1d98a9d7f3d4620df3f49c69d,0.0
0xe8616eab82aa739e532ab72f75bebb8e3238c583,0.0
0x22dd689b9384ff937d88568fd3a8bfba6e9ca315,0.0
0x92b886d05c30677f1f596f35e8099b79fdd670db,0.0
0x9e3144d34eb9cf57f9a217fbd2f98fc2195d5759,0.0
0x750aa9c69266f540bfc6c9389b69abfd00bfdd18,0.0
0xcff7303b8e08403438c751bf21c04771252fa413,0.0
0xd3ec07f1d03c72fdbca50f12c128d5b6c13f4160,0.0
0x71aa938631f32011303150bd7d1c7f4b5d2f3694,0.0
0x87c820e98ee69ffe900153b6dd5b5d06854c8761,0.0
0x802d69b513316f265ac90f3b4e742fca108d8280,0.0
0x5db1241dd03b3e73188598323f38b3a71f073440,0.0
0xf2aea612cd51ecd3133491ea8ac9793731152710,0.0
0x95eaadda60ff618817e552da3fed1b5be1a00ff8,0.0
0xf763b5e649d15640b6bdae266006ef45f3135e16,0.0
0xebda06f355aa1a91c5dbb4121280cea0427f37b6,0.0
0xd6aea0120d585e8b4e71c3615b5f34094ca2e6c7,0.0
0x1a6e0306e3d8b32ce91f596293034b3a16e4a45d,0.0
0xfb40db376e1893932f06f3714dc0bc1585583458,0.0
0x98abb17006aaa4f29f60cb8c9c3db70b174eba24,0.0
0xd5282da0d33d414e2a2ac712aced52eefdc85cf7,0.0
0xd56378bb50db76d3c320de2bacc0bea4f03f56da,0.0
0x6f53be6c076a065c795c3ff8b12b896e1f07d4b5,0.0
0x3e7323ea221e66625544cd2f50ac883c7ba7b88b,0.0
0xa636319bafec2b5fb5410e4bd84fb03b778e29c8,0.0
0x934c12067f5081df66385e3edc998313e9b0bec2,0.0
0x0aec4796f248b68151e1d34e994378353423992d,0.0
0xad14113ed468d75f18f6d731990f9b4ade5da33d,0.0
0xba3004832da6a2018a7a91e47104de8c20f5f455,0.0
0x798b796985d35d94a3bef2c10996eafd20cbb2f5,0.0
0xd0d33f0f3d96f857ac639e9f9f102b41654a35fa,0.0
0x7f07de213ac89fb596dd23202c173e2bab4fab4d,0.0
0x40ff38496e4d7af91a737d0384c4840a54a6b877,0.0
0x137aad5ed61b0867d8c9e2585b65b01e282d4b0f,0.0
0xd7a481069fe91e8b8c2a44e62e128f4edb32681e,0.0
0x9fe269d9ff1ca49d701a22969d07526543f065e8,0.0
0x797d27a0a90bf878350f6cb80c50f09598246ab9,0.0
0x2475d5ba8b3037ad1ca5001087fce0e8735ef9f0,0.0
0x55fd313b14834cfb86aa9579aae72fa06c4de8ee,0.0
0x5ece1adeb045b45f1089abfed307919c5689a4b8,0.0
0x4870e7bf22b10e69b8d041485723f256eaa80352,0.0
0x29316cd4edcf2d6a9b7888476fdb2836c15b713c,0.0
0xdfea9cd587575948171d336506437bf392f09e5a,0.0
0x5f2cbc511ef0a92a473943672a7a97028ababc29,0.0
0x9174857fca5ba8050e2e119281fb9c69147046e1,0.0
0x1bda0a00d113eee140757aa5603c7cca15295153,0.0
0x8eaab25c555e52effbc6ead927c0b5648441cc27,0.0
0x8f784813aed2bc546dbe56324cb7b6004da4548d,0.0
0xfe2f1d33def0d11c71957f56bd67b473d5d4eb2c,0.0
0xf310e3613336773ba176fc7b9f90bdb43f7126c3,0.0
0xe3b781e395ede9ce3c3808ff00825012698a0fdd,0.0
0x308b73294a2c8153fceec8e5892fb4f9c98d6a1c,0.0
0x1111212aed04902512911f9573fc146ddec74cb5,0.0
0xb1fcb3a762e74549201ed9f607665ee3c7bbd26f,0.0
0x37f57b0adc15b6604503d3e8cb1d2eda183d9501,0.0
0x4f13dffed9aa20fb22526463bed09c4e59e1b833,0.0
0xf33e217ee0bbf892aaa44af2592154e94bdb0326,0.0
0x229bc9afe9d1743ba0a2f929ff2e4e0184866f11,0.0
0x5ac0cb943477c5d40ff755987640218fe97cc18d,0.0
0x504531f4ec1c31b17db25dadb3a9ffdf59244e45,0.0
0x75ee6383aa33f9c848c99631b610eaa01a96bb1f,0.0
0x9be394eb181fccb33e624fdffe9eb0dba830f4c5,0.0
0xcb7e797c81e402448939d8a0b1427d394cbfe18a,0.0
0xbea32ded2d3a3fb9ae532fd66a5a53b6e02eeb6a,0.0
0xa196c9a7d4c5bae6e7f6bec1a5af7ea9a4cac2ef,0.0
0x90473b2787912d203c11a6c00cb6d63394e9e888,0.0
0x19583d656a13d099e4c5fb6f8c5879ae950b3e7d,0.0
0x760b3869b79e7697f16cdaacffc2aaff106f3e39,0.0
0x758e44f1edb716d40ea20a7f784feb5e392ac712,0.0
0x3d7dc92335b9af5dbf17823d24dac6b8ccab9e52,0.0
0x39e55086cb89de46f354ebf975bc64dfba4d91fc,0.0
0x56381df0207410c878eb05c6bf20e87b9235808d,0.0
0x8794941dd8fe7804ba8d2d1189a041af36f5a588,0.0
0x16217daf5a44a7b610ee836d51c5ee177b0efe75,0.0
0x924bfb980687268af0382e809af044acd226fe97,0.0
0x024a26a581ec9018419c0f1f4a096f1862dd70dc,0.0
0xae61d06c4838f0f3ad10adb5db7ef1d04e5e26e2,0.0
0x54b1cf34a20276af6dbdf5159c35860bad75652e,0.0
0x8cf60ac286b61aba291a31223e1c5902c827f611,0.0
0x099500598f7b16cadc124775bdd36db354ede1b7,0.0
0x46ecf089877dd0d0d58e5ec3d1dcabf7fd867815,0.0
0x952d90403d485d2c1cd9477dfcd64278b1979c0b,0.0
0xd7022181e57473f7e7d3242c14a42cd04abf4f7d,0.0
0x8e6176872825112c370ddd10d22c636254264fae,0.0
0xe95dd8af7950080fdba1611c34185bc4514bf035,0.0
0x1af39fb2578c1fe55439840f586f7bed40e8126c,0.0
0x61813f50535224ba0644cd1d532beb8b0a42046d,0.0
0xb231aa4c117b16772b642b4e58a10b4191ff9ba2,0.0
0x432c4281b856bb547a91ac19434b1eb6af0168e0,0.0
0x73f809c0b3cf18d40463d05ba4b95067cb51393b,0.0
0x23bf91f579fe1daaecbeda2efffc8523e430cd5a,0.0
0x03fcfb68c5baeb42505785074f617801b6b5834d,0.0
0x547b36b9710b5fdbcd89abf983c2b944bfc6c073,0.0
0x2c93fadd2bd95cd66b8c33b3636dbaa70c431db4,0.0
0x425341c90c91c610f43440679b43503645f54ad3,0.0
0x135686e1cf3626f061d74837e4fd79275bbbb782,0.0
0xb197bcfd992ed6c07effe2ad662d63706bf10762,0.0
0x0d243c836a7cb479da9e9d7d5c8b5dec57ffe0ac,0.0
0x37b6d2ff03b46a6b8cd159f40ed0aa528ba19865,0.0
0x8cba89d0d910d17250da0b39ba8afdf2979ccea7,0.0
0xac0f4b3c18ea40d1b1440858aa935eb3d4c7b998,0.0
0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0.0
0xb990897ec98a60943be43e910cda37df484c8a95,0.0
0x2aa40b4f2c62c70b12ca2295f3657632a21d5396,0.0
0xa5c8a62f221adeaf8a7c0bef60044861d9c4b400,0.0
0xef80988c4cd21adb2b90beaa032eff52f3648391,0.0
0x21a790b9b3625eb0feddde50ae445ea7abb85646,0.0
0x57c4ea109b8633066a01b676dcc8216461fce588,0.0
0x25565de3dd2c1462bb7764dcb8529835adc79f34,0.0
0x9d25bf9d45788bf15e32bb7ea9fe21262f298260,0.0
0x7f205ac7c38828908e0d7f9ed336714631d40911,0.0
0x240df0da944c11428eb9f8ad197cc211fd8d82ef,0.0
0x1e6a793466586d2f181aba13f14d7773f5ab5246,0.0
0xd299ab5a0ff764b30dcd374362fc1ef6b57d8679,0.0
0xcc68da129a1856ae9fcae267fdce70493ec1e7d2,0.0
0x83847e5a8ba74b6bcfce79a007119b3c816843d0,0.0
0x79c078b7018f312d7ad50ed227a80a3f3a0c17a7,0.0
0x0184184dcebddc6342887260a643b72947c2d7e3,0.0
0x13ce8432fabff9cee12a3ca889b55e3902ce283d,0.0
0x4d38a9b5f8cbcaeb450a9cd6d96d031626178d4e,0.0
0x630f1130ddc936da8fde5bc0df24c878019fc339,0.0
0x49457c77fb5a55ab880ca26c73caf85a931acadf,0.0
0x28548f76fadd9c2e68ab41c51c43a6bbb28d2a14,0.0
0x425393223368625a2232a4166de892e5fac6bdc7,0.0
0xc13081bb2d16d83a7e839a575e8ef6b34e028da8,0.0
0xceebed28e1e927ac6da488bfe5e11c4089272fd1,0.0
0x00beeb85d617364526a34e8402ee082697d3beb6,0.0
0x8c6a1ba994eebaf6fb17d4c588a6e4c4e532afa9,0.0
0xbc194bdee836a3cbaca88ace314c3fb349c43934,0.0
0x6b093af127847d865964045e8f72f6664290baa3,0.0
0x981cac16246d9641be07bba6e19e304b74b173bc,0.0
0x95ae244ac8f1e9aa86ca2182c4edd98b9fc580c7,0.0
0x650f6e0e9dd0f8070d58176c7ae34a84f433ff32,0.0
0xa23366ced61b42c2b94ffb35843054acb5713ee4,0.0
0xc4a8c46649ea616ddeabf722fee5bcc48b806e83,0.0
0x564fc5027be63048121d54608cabf441e1f63473,0.0
0xb43310714f0eaf3ef00f59d1cb960b9f0a2864f2,0.0
0xcd8124e04d81c09bfc334a4b92bdf8b555608a6b,0.0
0x8f089b47747287d1bb8eade67729f5e0a7ac517a,0.0
0xc435c05232a18b79ad71a4df4944fb70a1b8e488,0.0
0xbc297715bd19c893a90802aa92bb16f333bca32d,0.0
0xba4b21f973b8419704913adcc5c4411a40f83963,0.0
0x21194d506ab47c531a7874b563dfa3787b3938a5,0.0
0x4e26ff06b3133caeacbc3ed2e94209236aaac1fb,0.0
0xaf497ff72118d885deff61364d58de155f544751,0.0
0x7053378feb0342b64285b86f1679eec2051ea53b,0.0
0x8d99f8b2710e6a3b94d9bf465a98e5273069acbd,0.0
0xe18e779ae480092698c390e849c3ff48088047a1,0.0
0x9149065fc97e2581cc3e51eb1297a5401d055ba0,0.0
0x3b69095cb2f813fe6ff9fbaf3dfbb7a8620cdee0,0.0
0x20f906e9a735b86cd0a4a45dce9d0a99dbce25df,0.0
0x7c66ae58fd6965dc7c994a367cd9aea00e7ad4bd,0.0
0x739adc03a7d8cea2f0a64d9622a5c346cb0ca1eb,0.0
0x08536d6f67d8b315efe8a9f3526a8934885369e2,0.0
0x54ba9264de0453094b413691fa8e0c7905ea4330,0.0
0x97e581477e0ddbe16b6b742155d2198a196d4295,0.0
0x95ac44f10e0b4baf7a733bf0ff84a19d255ca97b,0.0
0x50d52d86458f73005858a9345cf4ce89e5a6f410,0.0
0x5dc84530c8114a64a90ac78c3eb9ca03c149bf7e,0.0
0x5e190617c7cfb30c3c87dd55920e117280d3f8e6,0.0
0x5585ffe834f03c170ad733069e514b1ef0d59cba,0.0
0x6656c1fc1d79b522bba854035bf25d12d42fdae2,0.0
0xc7f91e6650fe21791b1f8af864ed019b6853294e,0.0
0xa0c03883b740d7414a4dbd222a55cea050f34ca7,0.0
0x086bce47e6dacc545911d4358f3b3c9a316299a3,0.0
0x98098214ad5b1b08cc9d94e32f056e9a0de18110,0.0
0xd967c5f1ceb48d09375db49787511409f8585e50,0.0
0x3012238be3df637a39313d33ad8c58961d89ae7e,0.0
0x1d7b2310659850931053ad6fb53add567f99d5c0,0.0
0xccf2677ba63913fbf929aad879236a895e704b4c,0.0
0xf71d2463605d218f240d168badd305265f021704,0.0
0x3921c6fdb6776cd4de3421854bc59c1568fdc493,0.0
0x0d047a6e47c74bd69de344d030e695f244767066,0.0
0xf117b82b87815e80ed69d7836dd6be9113e1d736,0.0
0xa411dd9acb8f4e87545a2a6a1cd659422068a360,0.0
0xb7be8adb9d58ff8c34bb1dfe98c33a6096f2758c,0.0
0x24f68d209d64f97ac8520b4685a4c9038818426f,0.0
0x27fae987f304afa9f2ff10f48e9d8e90eb05a7df,0.0
0xb01ab8212a099beb0660652bb5c3e9bc1af924c7,0.0
0xd4a45d8055ac000a4bbd7f3c6007d491d7f3c529,0.0
0x074298e958b7238d694a1026d55cc1403e1aa1db,0.0
0xcd8d8555f4f6dde999d0dcc876a0f4127f1bca1c,0.0
0xeb59580ff6b870b910f989f92d129958e8c3c861,0.0
0xeb5dcb7e68ac799f78bafa4d05e39108895e6d80,0.0
0x6ada6454cd458e230c26e8cba2ba18b0b41f041f,0.0
0x3ef23880065c135cf18a90ca07021ce92d880d3b,0.0
0x420c44a78408105a639db060ee932b675b48c7e0,0.0
0xacbe7244c53d61e706cd83798e92c7900a570e8c,0.0
0x32d40ef4928efbcdc135b3359dfc4ec66ee4cecc,0.0
0xb25d3c581540ddebb3efbffbb3d78537fa647f97,0.0
0xc1a2679692773a499d6a6f1153e1a2c252e4a4ae,0.0
0xf46e04ad0d43a93bdbfebf5e4d3726eafc942dfb,0.0
0x2c61edc942bb6a5fca34a207d1d08e2caccbb93c,0.0
0x0bd8a34122aacf464cc979e0b1ce1108254b22f4,0.0
0xfd47bae98581b759aaf0ef477a42bfd363a15a19,0.0
0x43884ed1a24846bd7964e1f6eae51670c13bfcb4,0.0
0x835dbd8ec14d1ffc3ebdbd02d989f2ceb0c3a640,0.0
0xf23f9c10d1559885dabee67c59c4554e6152697b,0.0
0x08be1594115eb4539b2421629441ec7230d1ba0a,0.0
0xe25c0e141b98a5a449fbd70cfda45f6088486c74,0.0
0xc483134f2403dcd837764d0eb1eef929c50fea17,0.0
0xe84ade0161227496ab4ef214888b572ccf8e1370,0.0
0x18c12986c2586ceeba256b99ea443c519d868cf2,0.0
0x8e43e89d6dc053b4cdd54410466e5fa86b5be767,0.0
0x772549cd8458637bc695b2c791354536b99c9f30,0.0
0x4d5f0b1729955aa72283ad33860c97a9618c3944,0.0
0xb1aef24c1da65c46a2a98769d1c6a470e2290277,0.0
0x50cfc00594c4e2833771bf321b9b99b3777526e6,0.0
0xfbe21b2c323219a79b5fee7dd4d6f5ca8a92bae8,0.0
0x33fe4a6b3e79615067e75bda042f8820d7666d82,0.0
0x8c2b368abcf6fffa703266d1aa7486267cf25ad1,0.0
0x14836f3acee73c3bd11c184af18a748155ef7857,0.0
0x17b2c6dc3d2f5faead8135addae008755092a9ee,0.0
0xeb0cf48cfe3122a43d24ee950cbb2cca3f44ace4,0.0
0x55548650ad974776486d3079a47670fad80b0f74,0.0
0x0557d5aeec6f2dbffdc2a4cdce59ae3286a2e896,0.0
0xfb9fdb89cdd1bef05e6b33631af914948e1b33ac,0.0
0xef08065a06287747ebf95909c1bd432607d87033,0.0
0x288cbbd3610329f539e0d9406532f3568eeadf8a,0.0
0x481881e5ba69087316fb5d47fc2ed8610bd29197,0.0
0x64431ac0e7f81c4f47dd7f8bc3c2015187a8007c,0.0
0xa9e490e94a6782d0a5c81b01f7f61a1400016da4,0.0
0xe46abaf75cfbff815c0b7ffed6f02b0760ea27f1,0.0
0xc5c0584615fabbadddabcd1b1f602d98ac2d7632,0.0
0x7a47c389b0c7c9e8fdf5fe61014bdafef2e96c8a,0.0
0x746c7757501193af295797d4f338121cf22a4acd,0.0
0xabf046e7f426fe269ec50d4825d25a8b25a35810,0.0
0x96bdb07320cebb0dcac8d212e832fb369003be8c,0.0
0x6a8bcecba4026e6fcbf00404e3dd7a8a23acc4b5,0.0
0x018491825692379b376a0e53044760c841ce467d,0.0
0xaf02b49c048b9f6fbddf7a7a7f89f05dd5ed6e63,0.0
0x2fffd54d18f0b58a61d34706eeca03ee77cec033,0.0
0x990402f2a6d5da711320e4beb4b853460ce28178,0.0
0x501fa5ac4d0864fb4b6fc8fef64280ed5a0b003c,0.0
0xc4e5bf33d46a2f02d2375d5435747c4e731becac,0.0
0xa976bbd266619f4d040e98a9d272f69f910046b7,0.0
0x6f3fdcdf2f9162c94d4a27189f818d539b5948d5,0.0
0x029b317b115dc4a40cb4774069e69c40705e0e2a,0.0
0x052a0944e2cde30acda3b9f4f6c1f096c52ee501,0.0
0x926df217501a0b280c874436efe8d1ceebaa7188,0.0
0xdf19cf5df5698f77fe1fec8e5147aeed38ffcba5,0.0
0xff56d36ff30751e43804dbb1b904afbc115b3b53,0.0
0xe67d3b0bdfd1d853fbce6c0898b464e332a67b18,0.0
0x7560e255f7d5abd4af80d48f9834bad510a27835,0.0
0x5b2e846fed34400177ae8f46c3f4934b4388c8c7,0.0
0xe4198cb864ad6d2b3ba26363fec442ad45905d00,0.0
0xea4007a31d9a81c52c5a5106dfca203000e4e885,0.0
0x290f21d529e735780ce0184c12baf9af1fbb2d37,0.0
0xb5759de539114751ca6db8d967ad21913df25ecf,0.0
0xc78d55fef09278943227d0131ae919a2620e67d1,0.0
0xbdf2657ffc1fadfd73cf0a8cde95d50b62d3df8c,0.0
0x268f2ae2033833a7a455c50cbde3d128661a2430,0.0
